ts,open,high,low,close,volume
1785729600,314.3930699218895,316.34787736823023,313.93910797988826,314.74559438989957,15768.528922828988
1785733200,314.74559438989957,315.9483196265267,313.8026763380802,314.9172451642148,5599.383559886162
1785736800,314.9172451642148,315.471110149503,313.92280524927236,314.23700023691157,6548.795001968382
1785740400,314.23700023691157,314.9170760755662,312.64193922170034,312.74004788430676,5151.227668411487
1785744000,312.74004788430676,314.83646671471445,312.711139673944,314.0711833286972,19725.858502848943
1785747600,314.0711833286972,314.4596295630953,313.2580476629275,314.15895584798506,3589.478929491552
1785751200,314.15895584798506,314.92996673937455,312.83983784641237,314.56515653551696,5374.34527084523
1785754800,314.56515653551696,314.56515653551696,311.57559434525785,312.56148088510434,35008.2082535538
1785758400,312.56148088510434,313.92508792329113,311.5517855051691,312.77296981216523,45293.973772959485
1785762000,312.77296981216523,318.7079177616116,309.5375110924792,317.9483928066681,476454.91926529916
1785765600,317.9483928066681,321.718081752626,316.0184370712369,321.30516382015946,108954.67219213866
1785769200,321.30516382015946,324.8672691578394,321.1293388418387,323.7207235403911,61637.62495214936
1785772800,323.7207235403911,324.95894323119353,319.5851174010823,320.61501969424495,57179.78789625978
1785776400,320.61501969424495,322.87837108580425,319.3052818715421,322.6308812664352,36749.5892591865
1785780000,322.6308812664352,324.3559366780107,320.3347391135213,323.5575333972765,37627.288469218474
1785783600,323.5575333972765,325.05338515381,320.83751680508226,321.64361643462826,34556.65215634892
1785787200,321.64361643462826,324.2994806936745,321.35342913704693,322.1171979823489,11948.88451740534
1785790800,322.1171979823489,323.40281846037345,321.5862471291068,322.6652419543145,3962.493450944312
1785794400,322.6652419543145,323.1703055996252,321.5970529308748,321.67070357615916,1505.343308607618
1785798000,321.67070357615916,323.81954043491834,321.67070357615916,322.5304898838015,1564.7852495196564
1785801600,322.5304898838015,323.4533299971905,320.306615395477,321.69947321552536,29702.927153561453
1785805200,321.69947321552536,324.12465843206337,321.07263332711346,323.67720213797816,24955.781014448337
1785808800,323.67720213797816,323.67720213797816,322.0515971781251,323.30724870292227,10326.901739006506
1785812400,323.30724870292227,324.48763173832054,321.8956794152479,323.39259976273036,7725.401563197603
1785816000,323.39259976273036,325.01727121506036,323.39259976273036,325.01727121506036,6152.891749780188
1785819600,325.01727121506036,326.87101759073,324.64175315228886,326.01834899342293,7602.310278865388
1785823200,326.01834899342293,326.29201629443565,324.6019497032584,324.72670444471714,10818.106020617084
1785826800,324.72670444471714,326.22978490246663,324.72670444471714,325.1845518389597,4079.087036921935
1785830400,325.1845518389597,326.0468864579453,323.7062723482165,324.2242142019885,17563.26490787022
1785834000,324.2242142019885,324.8917761571905,322.3871143905419,323.85870085843703,17555.233801343744
1785837600,323.85870085843703,324.8729588324714,322.54333386103576,323.20844306702344,73315.89376856074
1785841200,323.20844306702344,324.9831316217515,322.8038476298092,324.7823037850232,22952.01116171378
1785844800,324.7823037850232,326.2500084228708,324.0757525332817,324.37573934729016,9614.82337829478
1785848400,324.37573934729016,326.39542994734603,320.6688450021202,322.64543800147555,255080.57026443706
1785852000,322.64543800147555,325.6816985348591,321.07377724667117,324.0568859756018,81783.77804740005
1785855600,324.0568859756018,325.6219804043231,322.62147871128354,324.3915621742776,49695.4973818976
1785859200,324.3915621742776,326.541418398088,324.16097066434764,325.1360331275588,36928.79763094755
1785862800,325.1360331275588,327.6015548244469,324.0164628242407,326.1062629824185,41616.5138380493
1785866400,326.1062629824185,329.58537988230177,325.32353562259385,329.58537988230177,33187.18910334269
1785870000,329.58537988230177,329.84145312349114,326.3722725648411,326.91082724919835,42659.462147446524
1785873600,326.91082724919835,328.2348050913058,325.0334742939278,326.38486536302497,80880.62597466343
1785877200,326.38486536302497,327.3687775767736,323.68218249066825,323.68218249066825,25263.465831411726
1785880800,323.68218249066825,325.8702262551579,323.68218249066825,324.7352875969319,10838.332731029404
1785884400,324.7352875969319,326.9748071120462,318.4637329010218,324.22025798601584,394829.76628838066
1785888000,324.22025798601584,329.00029160175933,323.78729485467704,324.46902466537716,15871.322062962034
1785891600,324.46902466537716,326.22756990782864,324.13253388699354,325.2868741260683,12887.278917398708
1785895200,325.2868741260683,327.23030124604804,325.2868741260683,325.78126420852493,5906.188507732399
1785898800,325.78126420852493,327.3103783412104,325.78126420852493,327.1305260526017,5999.499794589062
1785902400,327.1305260526017,328.7540704103387,325.4970860029719,327.21413726518244,35744.53312061792
1785906000,327.21413726518244,328.866831895502,326.26206666178643,327.91064595521715,6615.161741772201
1785909600,327.91064595521715,328.65250647646417,326.6937658769582,328.4800843070806,7940.72343152839
1785913200,328.4800843070806,328.7003212924036,326.85814175513127,326.8889689283651,6722.056861796169
1785916800,326.8889689283651,328.3548224899418,323.66524179429695,325.072598488297,58232.02687452384
1785920400,325.072598488297,325.4981001417121,323.57050448399696,324.3380928241834,12390.966864528842
1785924000,324.3380928241834,324.62639273077133,323.12500829119205,324.4080789053705,16413.946470989424
1785927600,324.4080789053705,326.04508275981976,323.6950179573787,324.78436687735405,27642.544860188576
1785931200,324.78436687735405,325.09808098524377,323.34504153919096,324.3810433367749,18945.232458093327
1785934800,324.3810433367749,327.06571150214637,320.34285998324515,324.85628875149644,308049.6032401704
1785938400,324.85628875149644,327.0753464462101,322.2162014257436,323.35490524866105,102287.5683225067
1785942000,323.35490524866105,324.91153763115824,321.0689185545266,322.32619427651906,59601.46484327351
1785945600,322.32619427651906,324.1791520280223,321.7551282950562,323.57368945273754,49918.45456850634
1785949200,323.57368945273754,324.12770621672644,321.602300650792,322.4441144722811,17938.494224618513
1785952800,322.4441144722811,322.86594696194555,320.67289582561733,321.19604296623896,17120.65794346709
1785956400,321.19604296623896,322.68338288619765,319.4491248889519,321.0050350093742,29175.069942399965
1785960000,321.0050350093742,322.2861459700673,320.3393043202186,321.8489945090051,13291.11849339716
1785963600,321.8489945090051,322.6595211733728,321.8489945090051,322.3285176501882,2174.6664250267745
1785967200,322.3285176501882,322.83122710110126,321.84256380393697,322.4424863713763,6587.161536975509
1785970800,322.4424863713763,323.0264228519383,320.85841025352437,320.85841025352437,9136.826855323048
1785974400,320.85841025352437,322.4877154037206,319.0926245894566,320.74686453368145,40737.16459639984
1785978000,320.74686453368145,322.9647981222965,320.59810604753795,321.2636744556772,18316.58701679032
1785981600,321.2636744556772,322.57785090582576,320.593046274326,322.23874308753284,10085.163990424475
1785985200,322.23874308753284,322.80415768327225,320.95383604871193,321.9342037486603,3750.1068782979514
1785988800,321.9342037486603,322.30418064944166,320.63253202795016,321.7018292021374,3781.9138565899766
1785992400,321.7018292021374,322.2289466959643,320.8624057717616,321.75799408939724,2025.8632834228392
1785996000,321.75799408939724,322.30085417660587,321.24729279565514,321.3462274454355,3228.7112510424395
1785999600,321.3462274454355,322.47863223853517,320.992825405411,321.19671176018267,13624.800721895099
1786003200,321.19671176018267,323.0578972031348,320.69974513407016,321.25902786643474,10733.768905685652
1786006800,321.25902786643474,323.00837793280834,320.35020032441525,321.5590901174912,11839.180199613003
1786010400,321.5590901174912,322.9240775850183,321.5590901174912,321.77173926346165,1740.6726931227672
1786014000,321.77173926346165,323.43476724208296,320.9626595772736,321.15838185065445,14561.20836832547
1786017600,321.15838185065445,322.4379135457108,320.5018377345895,321.7724096221305,10563.47981509039
1786021200,321.7724096221305,322.40568822569674,315.509050476346,320.60502334407784,205939.6890325976
1786024800,320.60502334407784,323.02585247115786,318.58409758152254,322.4715198037969,103692.93763857296
1786028400,322.4715198037969,324.4912783613853,318.5799411781514,321.09033790026723,274135.8312146202
1786032000,321.09033790026723,321.1805173590462,316.95582282329406,318.5746998367464,51624.25353773528
1786035600,318.5746998367464,319.5536886852646,317.03895450673434,318.13485123748944,29132.129496475973
1786039200,318.13485123748944,319.7560397848629,317.34464332036464,318.79720630980233,10004.192773264152
1786042800,318.79720630980233,320.7200322960622,317.0969653753323,319.32412951098695,33600.90447228891
1786046400,319.32412951098695,320.6197182857218,318.5938393097319,318.9008745634455,14383.521186970882
1786050000,318.9008745634455,320.1069709660652,318.4345544030539,320.06250043822536,5229.018100834988
1786053600,320.06250043822536,321.0722436483571,319.56666524067856,319.56666524067856,3635.4522249199786
1786057200,319.56666524067856,320.9301178961942,319.3526014252672,319.81742702704804,11009.640182660705
1786060800,319.81742702704804,321.44851720445155,319.3679604734999,320.583073550614,13176.118722645037
1786064400,320.583073550614,320.7088588790327,319.0274278417353,320.52099750948565,15786.014557700595
1786068000,320.52099750948565,321.32085775677945,319.6391729454009,319.94912434906416,4167.139638564516
1786071600,319.94912434906416,321.8022348503663,319.74598904439665,320.52842769108514,15251.829178038906
1786075200,320.52842769108514,320.78790309623196,318.5936789595813,319.8551653284344,29610.17955439396
1786078800,319.8551653284344,321.6372668943038,319.61377806672454,319.61377806672454,3244.3095278164064
1786082400,319.61377806672454,321.10242408856357,319.4814143211551,320.7844293004157,4375.944040165423
1786086000,320.7844293004157,321.70474742360756,320.4337454409204,320.81719501480404,6051.722146181407
1786089600,320.81719501480404,322.10733548184675,320.0681740484099,322.10733548184675,3476.8842398577517
1786093200,322.10733548184675,322.10733548184675,320.9196838969892,321.4044739341032,3955.347182004892
1786096800,321.4044739341032,322.9090284481758,321.0965298998656,321.8256970034271,3643.8071612822655
1786100400,321.8256970034271,323.19425144205496,321.3201852660009,321.7293434848099,2939.3707958567097
1786104000,321.7293434848099,323.7642915255934,320.4747014651711,322.86174180963536,20256.642397532196
1786107600,322.86174180963536,328.6096315910087,320.45470047751525,327.28663705126564,201152.50542586483
1786111200,327.28663705126564,332.4625750935222,322.79239262527744,329.84749757186745,211502.03585080686
1786114800,329.84749757186745,333.77621897162555,328.604174602365,331.51145481017204,83589.35661932969
1786118400,331.51145481017204,332.81196107269227,326.92996290579583,327.908884047247,60514.69348776367
1786122000,327.908884047247,329.16422136118445,326.3883260338829,326.9680376390438,22795.458477895027
1786125600,326.9680376390438,329.0751128353325,325.9111001693497,326.8267168797262,20741.044259408252
1786129200,326.8267168797262,328.6448951054578,326.2391791918048,328.5830653636271,38557.54587504667
1786132800,328.5830653636271,328.9878507293276,326.8785632342083,327.6009548762263,17475.318994027122
1786136400,327.6009548762263,329.62263292061186,327.54809890533977,327.8574877043458,11831.681434691376
1786140000,327.8574877043458,329.47386840604196,327.3176813210669,327.6209991953491,5938.7971261244
1786143600,327.6209991953491,329.90692151100535,326.9915531814058,328.9611648533966,11838.582385731652
1786147200,328.9611648533966,329.78284212065887,326.3896578453397,328.3475788379092,2478.0032235530716
1786150800,328.3475788379092,328.74328191446216,327.95901929924315,328.41529220490605,4462.78001968083
1786154400,328.41529220490605,329.82052797433033,328.21363858441117,328.98490430140197,4708.628963991921
1786158000,328.98490430140197,329.9570354022992,328.0991269782102,329.2367736989272,6281.287698205246
1786161600,329.2367736989272,330.4511485667795,328.4364302268605,328.4364302268605,1461.2197377977752
1786165200,328.4364302268605,329.0999216022669,328.14476592531474,328.71640308531397,6900.536791881453
1786168800,328.71640308531397,329.20315561859337,328.3418560156738,329.20315561859337,108.88326097277884
1786172400,329.20315561859337,329.7821021492751,328.7139292882033,329.1028450676159,3728.8796291565673
1786176000,329.1028450676159,329.79633240553136,328.8632273352445,328.8632273352445,1160.7054898182023
1786179600,328.8632273352445,329.11152349837477,328.44061522923204,328.94826723284143,2047.0821249657668
