ts,open,high,low,close,volume
1758213000,422.20001220703125,426.32000732421875,421.79998779296875,423.4200134277344,8551866.0
1758216600,423.3830871582031,424.8500061035156,421.92999267578125,423.20001220703125,6944905.0
1758220200,423.2449951171875,424.760009765625,420.0,422.4599914550781,7991100.0
1758223800,422.3800048828125,422.489990234375,416.55999755859375,416.7099914550781,8578246.0
1758225600,416.66,433.9217,388.562,417.25,0.0
1758229200,417.185,417.79,389.4538,417.15,0.0
1758232800,417.14,418.55,416.85,418.1189,0.0
1758236400,418.09,418.3,417.5,418.01,0.0
1758268800,421.05,422.32,420.35,421.65,0.0
1758272400,421.65,422.32,420.58,421.31,0.0
1758276000,421.31,422.79,421.0,421.9,0.0
1758279600,422.0,422.49,418.5,419.44,0.0
1758283200,419.3,422.76,415.19,421.475,0.0
1758286800,421.6,423.0,416.85,421.78,0.0
1758288600,421.9700012207031,429.4700012207031,421.7200012207031,426.7701110839844,30192173.0
1758292200,426.67999267578125,427.4100036621094,422.5799865722656,423.8244934082031,11591602.0
1758295800,423.82000732421875,424.9599914550781,421.8699951171875,422.7455139160156,9274622.0
1758299400,422.7449951171875,424.8800048828125,422.1499938964844,423.53729248046875,6665750.0
1758303000,423.55499267578125,426.1807861328125,423.0,425.69989013671875,6785589.0
1758306600,425.6600036621094,426.7099914550781,423.6343994140625,425.9573974609375,6737319.0
1758310200,426.010009765625,427.0,425.20001220703125,425.8699951171875,6152943.0
1758312000,425.85,426.4,424.7,425.12,0.0
1758315600,425.14,450.4355,396.7992,425.48,0.0
1758319200,425.31,450.4355,420.6809,425.6155,0.0
1758322800,425.64,425.7965,425.1,425.5,0.0
1758528000,429.95,432.48,429.01,430.99,0.0
1758531600,430.81,431.61,428.28,429.4,0.0
1758535200,429.37,430.94,428.4,430.2,0.0
1758538800,430.25,430.78,428.84,429.62,0.0
1758542400,429.64,434.64,428.22,429.57,0.0
1758546000,429.58,434.0,426.07,431.03,0.0
1758547800,431.1600036621094,444.9158935546875,429.1300048828125,444.260009765625,34135635.0
1758551400,444.34991455078125,444.9798889160156,439.9100036621094,442.5400085449219,12069885.0
1758555000,442.54998779296875,442.7699890136719,437.7799987792969,438.1496887207031,9340094.0
1758558600,438.1300048828125,438.510009765625,429.8999938964844,433.0299987792969,14678435.0
1758562200,432.989990234375,435.04998779296875,432.6000061035156,433.239990234375,8485436.0
1758565800,433.21160888671875,436.0,433.04998779296875,435.7749938964844,7073459.0
1758569400,435.8045959472656,436.29998779296875,433.3299865722656,434.0,6180090.0
1758571200,434.21,461.5665,433.56,434.46,0.0
1758574800,434.43,461.5665,405.451,434.88,0.0
1758634200,440.0150146484375,440.9700012207031,431.19171142578125,433.489990234375,17019032.0
1758637800,433.6000061035156,435.1799011230469,430.875,432.510009765625,8044015.0
1758641400,432.510009765625,435.46868896484375,432.4100036621094,434.1300048828125,5413128.0
1758645000,434.1799011230469,436.0400085449219,432.9200134277344,433.6650085449219,6031085.0
1758648600,433.6199951171875,434.7799987792969,423.7200012207031,425.6400146484375,13088705.0
1758652200,425.57000732421875,429.1400146484375,425.3399963378906,428.17999267578125,21250231.0
1758655800,428.2200012207031,429.4599914550781,425.54998779296875,425.8299865722656,6584979.0
1758657600,425.73,434.1948,400.3295,426.25,0.0
1758661200,426.31,434.1948,425.85,426.43,0.0
1758664800,426.47,426.89,426.2,426.4,0.0
1758668400,426.44,426.64,426.03,426.0501,0.0
1758700800,427.99,430.37,427.99,429.49,0.0
1758704400,429.58,430.5,428.51,429.6,0.0
1758708000,429.65,430.0,428.9,429.18,0.0
1758711600,429.2,429.59,428.7,428.79,0.0
1758715200,428.8,430.4535,425.2855,428.24,0.0
1758718800,428.3,436.63,428.12,429.8,0.0
1758720600,429.8299865722656,440.5400085449219,429.03009033203125,440.4544982910156,20691824.0
1758724200,440.4599914550781,440.464111328125,437.75,439.3299865722656,9278520.0
1758727800,439.3428955078125,440.5,433.2799987792969,437.1199951171875,10541613.0
1758731400,437.1300048828125,440.0899963378906,436.6700134277344,439.50689697265625,5749049.0
1758735000,439.5,440.510009765625,437.7200012207031,439.25,6739611.0
1758738600,439.4100036621094,443.95001220703125,439.0199890136719,443.4949951171875,9633583.0
1758742200,443.4700012207031,444.2099914550781,442.1700134277344,442.7699890136719,6702598.0
1758744000,442.8,443.1,441.25,441.52,0.0
1758747600,441.55,442.79,441.43,442.07,0.0
1758751200,442.085,442.79,441.75,442.17,0.0
1758754800,442.17,444.9,442.09,444.77,0.0
1758787200,442.0,445.73,442.0,445.24,0.0
1758790800,445.14,445.36,442.13,442.5,0.0
1758794400,442.42,442.5,439.01,440.01,0.0
1758798000,440.04,441.06,437.74,438.05,0.0
1758801600,438.02,446.2472,435.7,436.89,0.0
1758805200,436.88,445.85,432.13,435.2,0.0
1758807000,435.239990234375,435.239990234375,423.41290283203125,429.159912109375,24690464.0
1758810600,429.1600036621094,430.3598937988281,425.9381103515625,426.8399963378906,9220566.0
1758814200,426.8299865722656,430.1700134277344,426.75,428.6600036621094,6289679.0
1758817800,428.7099914550781,429.67999267578125,425.8999938964844,426.9371032714844,5343186.0
1758821400,426.9100036621094,427.6000061035156,419.0799865722656,424.0299987792969,11524865.0
1758825000,423.9800109863281,427.0299072265625,423.0,425.79998779296875,7365559.0
1758828600,425.80499267578125,426.5400085449219,422.9800109863281,423.2300109863281,5175650.0
1758830400,423.39,424.34,399.9587,423.5,0.0
1758834000,423.55,423.65,407.0123,423.29,0.0
1758837600,423.25,425.21,423.1,424.36,0.0
1758841200,424.4386,424.75,423.0,423.09,0.0
1758873600,422.34,422.75,420.4,421.2,0.0
1758877200,421.12,421.13,415.03,417.87,0.0
1758880800,417.85,422.46,417.25,420.5,0.0
1758884400,420.49,425.8,419.61,425.23,0.0
1758888000,425.23,427.01,415.03,426.55,0.0
1758891600,426.7,430.4,423.39,428.45,0.0
1758893400,428.385009765625,434.6000061035156,421.0199890136719,423.30999755859375,22810487.0
1758897000,423.30999755859375,429.6700134277344,422.4129943847656,429.6127014160156,10193884.0
1758900600,429.6000061035156,431.42999267578125,427.20001220703125,431.25,7014852.0
1758904200,431.32000732421875,433.2699890136719,430.3599853515625,433.0899963378906,5886172.0
1758907800,433.0906066894531,439.8699951171875,432.7405090332031,439.79998779296875,10396706.0
1758911400,439.7900085449219,440.25,437.260009765625,439.4100036621094,9460104.0
1758915000,439.4599914550781,440.4700012207031,437.9100036621094,440.4198913574219,6673146.0
1758916800,440.4,440.6875,439.62,439.9511,0.0
1758920400,439.95,460.3078,425.62,439.845,0.0
1758924000,439.835,460.3078,439.73,440.0481,0.0
1758927600,440.0,440.2,439.55,440.01,0.0
1759132800,443.57,444.36,443.13,443.68,0.0
1759136400,443.7,444.27,442.9,443.77,0.0
1759140000,443.8,443.88,442.5,443.6,0.0
1759143600,443.62,443.7,442.68,443.14,0.0
1759147200,443.1,444.3,442.41,443.92,0.0
1759150800,443.92,447.47,443.85,444.35,0.0
1759152600,444.3550109863281,450.9800109863281,441.1499938964844,443.7950134277344,23576012.0
1759156200,443.8699951171875,445.239990234375,440.80999755859375,442.2650146484375,8550547.0
1759159800,442.32000732421875,442.55999755859375,439.5,441.88031005859375,7604385.0
1759163400,441.95001220703125,442.7300109863281,439.67999267578125,441.760009765625,5096735.0
1759167000,441.8299865722656,443.8500061035156,441.0799865722656,443.1449890136719,4868455.0
1759170600,443.1499938964844,443.84930419921875,440.3999938964844,440.75,4688920.0
1759174200,440.760009765625,443.6400146484375,440.7190856933594,443.2099914550781,3918174.0
1759176000,443.21,443.66,441.5,441.825,0.0
1759179600,441.7,443.21,414.787,441.91,0.0
1759183200,441.91,442.68,441.38,442.345,0.0
1759186800,442.4,442.46,441.57,441.87,0.0
1759219200,441.33,443.19,440.05,441.82,0.0
1759222800,441.83,442.36,440.11,440.16,0.0
1759226400,440.21,440.8,438.05,438.3,0.0
1759230000,438.41,440.68,436.5,440.22,0.0
1759233600,440.2,443.21,436.6162,440.99,0.0
1759237200,440.97,443.21,440.01,441.5,0.0
1759239000,441.5899963378906,443.57989501953125,436.7099914550781,438.6600036621094,14153282.0
1759242600,438.6449890136719,440.7998962402344,436.7799987792969,437.9750061035156,7401204.0
1759246200,437.92999267578125,438.3500061035156,433.1199951171875,434.8900146484375,7672621.0
1759249800,434.79998779296875,437.9200134277344,434.7900085449219,437.4599914550781,4698599.0
1759253400,437.5,444.4100036621094,436.4497985839844,443.3900146484375,7500932.0
1759257000,443.3500061035156,444.25,441.2550048828125,444.0400085449219,7490436.0
1759260600,444.0299987792969,445.0,443.0,444.5400085449219,5238816.0
1759262400,444.54,451.8844,415.9485,443.85,0.0
1759266000,443.86,459.4827,413.3675,443.67,0.0
1759269600,443.67,444.04,443.0,443.01,0.0
1759273200,443.09,443.5,442.0,442.1996,0.0
1759305600,438.92,439.75,438.43,439.29,0.0
1759309200,439.29,441.72,439.26,441.39,0.0
1759312800,441.36,442.1,440.7,441.63,0.0
1759316400,441.57,444.0,441.4,443.13,0.0
1759320000,443.11,444.72,437.8,442.9,0.0
1759323600,442.95,443.93,441.85,443.9,0.0
1759325400,443.739990234375,456.2900085449219,440.760009765625,455.6700134277344,22939924.0
1759329000,455.69500732421875,458.8699951171875,453.1199951171875,454.8550109863281,12718795.0
1759332600,454.8500061035156,456.42999267578125,452.4800109863281,456.2099914550781,6736158.0
1759336200,456.25,459.1000061035156,455.54998779296875,458.4700012207031,8551058.0
1759339800,458.4830017089844,461.1866149902344,457.8999938964844,459.3598937988281,24496802.0
1759343400,459.3456115722656,461.42999267578125,459.1900939941406,460.19500732421875,8283212.0
1759347000,460.2200012207031,462.2900085449219,459.010009765625,459.4700012207031,8367870.0
1759348800,459.41,534.2568,253.4732,319.0725,0.0
1759352400,303.047,478.0394,253.4732,459.04,0.0
1759356000,459.08,461.39,348.3099,460.68,0.0
1759359600,460.76,461.65,460.6,461.38,0.0
1759392000,463.29,466.76,461.21,466.66,0.0
1759395600,466.74,466.81,465.59,465.69,0.0
1759399200,465.57,466.47,465.31,466.46,0.0
1759402800,466.48,467.99,466.15,467.74,0.0
1759406400,467.74,468.98,459.46,468.3401,0.0
1759410000,468.37,479.44,383.4649,470.5793,0.0
1759411800,470.5400085449219,470.75,453.3800048828125,454.75,44827170.0
1759415400,454.74700927734375,456.04998779296875,449.340087890625,450.3039855957031,17800295.0
1759419000,450.3492126464844,451.1400146484375,444.7300109863281,447.38299560546875,16576158.0
1759422600,447.37200927734375,447.79998779296875,441.4599914550781,445.8900146484375,13221154.0
1759426200,445.8900146484375,446.7799987792969,439.0799865722656,441.2484130859375,13814391.0
1759429800,441.19110107421875,444.20001220703125,438.45001220703125,442.7799987792969,12917989.0
1759433400,442.7850036621094,443.0400085449219,435.57000732421875,435.9700012207031,11471953.0
1759435200,435.98,437.99,435.64,437.73,0.0
1759438800,437.65,460.6714,252.8013,437.8,0.0
1759442400,437.8,439.4,437.65,438.7,0.0
1759446000,438.7,439.88,438.35,439.35,0.0
1759478400,442.04,444.99,441.01,444.18,0.0
1759482000,444.15,444.41,442.4,442.55,0.0
1759485600,442.51,443.8,440.8,441.4,0.0
1759489200,441.4,441.99,440.2,441.02,0.0
1759492800,441.08,444.97,436.0,442.3,0.0
1759496400,442.41,443.98,440.8,443.43,0.0
1759498200,443.2850036621094,446.7699890136719,427.79998779296875,428.1300048828125,34831930.0
1759501800,428.1199951171875,431.6899108886719,424.7200012207031,430.82000732421875,23119722.0
1759505400,430.8349914550781,431.84991455078125,426.8399963378906,427.9400939941406,11629010.0
1759509000,428.0,428.29998779296875,419.55999755859375,420.93499755859375,16584375.0
1759512600,420.92999267578125,424.3900146484375,416.57501220703125,424.24249267578125,16636800.0
1759516200,424.260009765625,429.2398986816406,421.5400085449219,428.1650085449219,15598449.0
1759519800,428.17498779296875,430.2273864746094,426.5889892578125,429.8399963378906,9199674.0
1759521600,429.83,430.15,429.3701,429.89,0.0
1759525200,429.8987,431.17,400.4836,430.76,0.0
1759528800,430.69,431.0,430.02,430.42,0.0
1759532400,430.38,430.8,428.67,429.9,0.0
1759737600,435.28,438.84,435.0,438.07,0.0
1759741200,438.09,438.51,437.14,438.31,0.0
1759744800,438.26,440.21,438.01,439.85,0.0
1759748400,439.95,440.64,437.41,438.4,0.0
1759752000,438.47,439.6,434.84,439.3,0.0
1759755600,439.3,441.41,438.98,440.89,0.0
1759757400,440.9100036621094,447.0400085449219,436.82000732421875,443.0592956542969,28035298.0
1759761000,443.0450134277344,447.42999267578125,442.590087890625,446.07000732421875,11299527.0
1759764600,446.1099853515625,448.8599853515625,444.70111083984375,448.0,9690004.0
1759768200,448.0,449.989990234375,447.2300109863281,448.80950927734375,6834800.0
1759771800,448.7950134277344,449.7864990234375,447.79998779296875,449.3550109863281,5269533.0
1759775400,449.3949890136719,453.5198974609375,449.30621337890625,452.0899963378906,9913100.0
1759779000,452.1000061035156,453.54998779296875,449.82000732421875,453.3599853515625,7434737.0
1759780800,453.35,454.97,452.84,454.2,0.0
1759784400,454.0801,454.77,429.64,453.55,0.0
1759788000,453.69,453.7,452.5,452.6,0.0
1759791600,452.7,454.0,452.2,453.96,0.0
1759824000,453.37,454.33,447.6,448.6,0.0
1759827600,448.57,453.5,448.38,452.76,0.0
1759831200,452.8,453.56,448.01,451.09,0.0
1759834800,451.04,451.3,448.7,449.16,0.0
1759838400,449.07,456.0,416.85,449.37,0.0
1759842000,449.3,449.92,427.2,447.87,0.0
1759843800,447.8599853515625,452.67999267578125,442.2930908203125,447.37249755859375,22299936.0
1759847400,447.42999267578125,448.9800109863281,439.7699890136719,443.5799865722656,13225428.0
1759851000,443.423095703125,443.8192138671875,436.3210144042969,443.072509765625,11589608.0
1759854600,443.07000732421875,448.93011474609375,442.9566955566406,448.6499938964844,8457802.0
1759858200,448.6000061035156,450.19989013671875,442.5201110839844,443.52740478515625,9851760.0
1759861800,443.4767150878906,445.1700134277344,432.79998779296875,434.6180114746094,19569242.0
1759865400,434.6099853515625,438.05999755859375,432.4501037597656,432.8699951171875,9974029.0
1759867200,433.08,435.8,432.63,435.285,0.0
1759870800,435.33,457.7728,433.09,434.9,0.0
1759874400,434.8712,437.0,434.7,436.68,0.0
1759878000,436.85,437.2,436.05,437.0,0.0
1759910400,437.28,438.46,436.68,437.95,0.0
1759914000,437.95,438.96,436.66,437.15,0.0
1759917600,437.04,437.57,434.89,435.2,0.0
1759921200,435.18,436.45,434.09,434.09,0.0
1759924800,434.17,438.99,433.09,436.45,0.0
1759928400,436.49,437.94,435.38,437.54,0.0
1759930200,437.75799560546875,437.7699890136719,425.2300109863281,434.54998779296875,24367840.0
1759933800,434.54998779296875,436.19000244140625,431.40008544921875,433.9800109863281,9184169.0
1759937400,433.93310546875,435.3125,432.1401062011719,433.89959716796875,6091445.0
1759941000,433.95001220703125,436.9989929199219,432.9599914550781,435.7025146484375,5884273.0
1759944600,435.739990234375,441.3299865722656,434.1499938964844,438.2699890136719,8632119.0
1759948200,438.2900085449219,439.7528991699219,435.80999755859375,437.93499755859375,7060812.0
1759951800,437.8399963378906,440.0899963378906,437.4800109863281,438.6000061035156,5391436.0
1759953600,438.6,439.25,438.0,438.05,0.0
1759957200,438.05,438.69,436.5,436.85,0.0
1759960800,436.94,439.06,436.81,437.96,0.0
1759964400,437.92,438.52,437.8104,437.96,0.0
1759996800,436.56,437.0,435.21,436.04,0.0
1760000400,436.0,436.0,432.85,435.0,0.0
1760004000,435.02,435.37,433.9,434.22,0.0
1760007600,434.19,435.49,431.11,433.7,0.0
1760011200,433.75,438.69,429.55,432.7,0.0
1760014800,432.6,433.5,431.2,432.0,0.0
1760016600,431.70001220703125,434.3399963378906,427.510009765625,432.5840148925781,19222511.0
1760020200,432.5799865722656,432.5799865722656,426.17999267578125,429.385009765625,12787872.0
1760023800,429.385009765625,431.9100036621094,428.70001220703125,431.8599853515625,6164105.0
1760027400,431.8900146484375,434.0,429.2200927734375,429.80999755859375,8538387.0
1760031000,429.739990234375,432.1099853515625,427.4590148925781,431.4800109863281,7098944.0
1760034600,431.4700012207031,436.2594909667969,431.4580078125,435.385009765625,7824678.0
1760038200,435.4049987792969,436.3500061035156,434.40008544921875,435.5299987792969,4845282.0
1760040000,435.46,445.0,296.148,435.15,0.0
1760043600,435.15,435.54,407.0123,434.99,0.0
1760047200,434.945,435.8,434.9,435.3,0.0
1760050800,435.27,435.5,434.75,434.92,0.0
1760083200,434.68,438.32,434.68,437.8,0.0
1760086800,437.82,437.87,434.37,434.73,0.0
1760090400,434.7,434.95,432.61,434.8,0.0
1760094000,434.68,437.3,434.09,437.11,0.0
1760097600,437.09,438.3,432.6,436.9452,0.0
1760101200,436.91,437.2,435.6,436.5,0.0
1760103000,436.5,443.1300048828125,433.30999755859375,437.04998779296875,19924512.0
1760106600,437.1000061035156,440.25,423.0,424.5899963378906,19593847.0
1760110200,424.5899963378906,426.5199890136719,416.010009765625,421.3999938964844,19462042.0
1760113800,421.4800109863281,422.4267883300781,415.44000244140625,419.55999755859375,12629219.0
1760117400,419.4200134277344,420.34991455078125,417.16619873046875,418.9540100097656,7677872.0
1760121000,418.9100036621094,419.4800109863281,413.3699951171875,414.2900085449219,10345558.0
1760124600,414.3500061035156,416.1600036621094,411.45001220703125,413.29998779296875,10787182.0
1760126400,413.25,435.6952,406.22,407.71,0.0
1760130000,407.86,432.5444,380.4042,405.95,0.0
1760133600,406.399,439.4168,391.2652,409.1,0.0
1760137200,409.1,411.7,407.2,408.09,0.0
1760342400,421.33,424.6,421.33,423.49,0.0
1760346000,423.49,425.26,423.46,424.46,0.0
1760349600,424.34,425.7,423.5,425.47,0.0
1760353200,425.45,425.53,420.5,420.8,0.0
1760356800,420.98,425.75,416.49,423.45,0.0
1760360400,423.42,433.315,421.87,423.5,0.0
1760362200,423.70001220703125,426.510009765625,419.70001220703125,423.364990234375,19405392.0
